,0
6297,-3.5002640981392408
6298,-3.467318420620717
6299,-3.43212940260573
6300,-3.3969403845812787
6301,-3.361750571580785
6302,-3.3265482644510302
6303,-3.291338345950946
6304,-3.2571559460677326
6305,-3.2229735461831504
6306,-3.1887879817885314
6307,-3.1545958678728447
6308,-3.1204037540472154
6309,-3.0862116413276106
6310,-3.052468686986381
6311,-3.0230270424547765
6312,-2.9935836485611267
6313,-2.9641441417103587
6314,-2.9347046478676297
6315,-2.9052472221511323
6316,-2.8757897610851497
6317,-2.8460039958076693
6318,-2.8162151983945427
6319,-2.786426400981404
6320,-2.7572987350251803
6321,-2.7281768782905305
6322,-2.7121354626206085
6323,-2.698119917440295
6324,-2.683705780995868
6325,-2.6762680681383286
6326,-2.667539980497945
6327,-2.6604745021647322
6328,-2.6534090238323627
6329,-2.6463405822031394
6330,-2.639272140193897
6331,-2.6322045058342143
6332,-2.6251567026018723
6333,-2.6184075278901657
6334,-2.6117463460082413
6335,-2.605085387951706
6336,-2.5984204637673494
6337,-2.5917555395829535
6338,-2.5850907042343807
6339,-2.577609255251589
6340,-2.5701284170047747
6341,-2.562647766223292
6342,-2.5551671152473077
6343,-2.5476864893314644
6344,-2.5326416230643902
6345,-2.5259529097336757
6346,-2.5192641964853832
6347,-2.509060451954212
6348,-2.4980968170704214
6349,-2.4871333855482765
6350,-2.4761924350093545
6351,-2.4652515972046776
6352,-2.4543107870931906
6353,-2.443369806217396
6354,-2.4379862252885895
6355,-2.432598110532854
6356,-2.4272666778767853
6357,-2.4219352426208
6358,-2.4169280639158175
6359,-2.411966629394352
6360,-2.407005360962776
6361,-2.4019962611373016
6362,-2.3971719275006342
6363,-2.3923461869075973
6364,-2.3875204463145607
6365,-2.3826786360658874
6366,-2.377836820828385
6367,-2.37299536133668
6368,-2.3681550318704825
6369,-2.3633191785124485
6370,-2.3584723605696065
6371,-2.354721751593436
6372,-2.3307329328669075
6373,-2.3067598516212526
6374,-2.302576058310182
6375,-2.2984360405297726
6376,-2.294296022748993
6377,-2.290155801049322
6378,-2.286020317207808
6379,-2.2818848333754596
6380,-2.277749299267272
6381,-2.2736137651473944
6382,-2.2663061693312443
6383,-2.258998565775141
6384,-2.2516912177360835
6385,-2.2443838696971534
6386,-2.2496499176329334
6387,-2.2549159653935544
6388,-2.260142963115241
6389,-2.265369960836724
6390,-2.270608880752905
6391,-2.2726131418284563
6392,-2.2790544114998723
6393,-2.279030602259731
6394,-2.279006764004155
6395,-2.27898292573508
6396,-2.2789590874660126
6397,-2.278935340311531
6398,-2.2788612081718087
6399,-2.2787870314107876
6400,-2.2787128546497772
6401,-2.2786385980097648
6402,-2.2785621788680523
6403,-2.2784885985927352
6404,-2.2780684393113435
6405,-2.2776490664883378
6406,-2.2772296981245965
6407,-2.2768102181016907
6408,-2.2763911035987014
6409,-2.2759719890956998
6410,-2.2764149972522616
6411,-2.276858005515012
6412,-2.2696845224251625
6413,-2.2624372562216766
6414,-2.25518992435918
6415,-2.247947018871397
6416,-2.2413717175054977
6417,-2.2355939938263134
6418,-2.229816270160434
6419,-2.2240385464945946
6420,-2.2182608219095403
6421,-2.212306494422933
6422,-2.2063521670272275
6423,-2.2003978396412904
6424,-2.1944435122871533
6425,-2.18847719784981
6426,-2.1720944730241656
6427,-2.1557116802392597
6428,-2.139328807214199
6429,-2.122947485668503
6430,-2.1065661435844705
6431,-2.0901847988506788
6432,-2.058893542990505
6433,-2.0276022870527943
6434,-1.9963110345517487
6435,-1.9823493147763815
6436,-1.9673741863791827
6437,-1.9523990579747545
6438,-1.9374238193172804
6439,-1.9223685301939195
6440,-1.9057553579695776
6441,-1.889142167632711
6442,-1.872528977281296
6443,-1.85592214713587
6444,-1.8393153120775874
6445,-1.8227101782017465
6446,-1.8061050449304852
6447,-1.7894999116383634
6448,-1.7728947758085447
6449,-1.7563593137171085
6450,-1.7395887976439712
6451,-1.721965435912339
6452,-1.7115659550534397
6453,-1.720845556801477
6454,-1.7337896999709037
6455,-1.7467381076383468
6456,-1.7596865153057757
6457,-1.7730268159612363
6458,-1.78636521711866
6459,-1.7997036222644371
6460,-1.8131973107885027
6461,-1.8266884382953992
6462,-1.8401835979337235
6463,-1.8532407797384185
6464,-1.8667459251694787
6465,-1.8802178492379733
6466,-1.8936898366979098
6467,-1.9071618242249426
6468,-1.920633654134332
6469,-1.9341054830707485
6470,-1.9475773120064508
6471,-1.9610230420221804
6472,-1.974483445571526
6473,-1.9849184162174418
6474,-1.9962967620599383
6475,-2.007675148317425
6476,-2.0190536854355683
6477,-2.0310538503815923
6478,-2.0429997159963684
6479,-2.0551047942493335
6480,-2.067209872857483
6481,-2.0793149514647773
6482,-2.0914200270133616
6483,-2.103581256195708
6484,-2.115742486486359
6485,-2.127903716777009
6486,-2.139879645135441
6487,-2.1518555653777005
6488,-2.1638314879149125
6489,-2.175809496293115
6490,-2.1877875046717525
6491,-2.18582746161034
6492,-2.1838517903335695
6493,-2.1818761148914225
6494,-2.1799891713463
6495,-2.1823929429177067
6496,-2.1847966454939582
6497,-2.18720034345133
6498,-2.1896064491702867
6499,-2.191813188113369
6500,-2.1941840113033346
6501,-2.1966573194430428
6502,-2.1991922240576276
6503,-2.2017274284517474
6504,-2.2042626364724542
6505,-2.2057647423386944
6506,-2.2072668477168076
6507,-2.206001051004944
6508,-2.2047352542931393
6509,-2.2034694575763725
6510,-2.202200377943302
6511,-2.2009248589980692
6512,-2.199125096042352
6513,-2.197325333086632
6514,-2.1955254831783684
6515,-2.1937256333353243
6516,-2.1917425074481924
6517,-2.189759381808981
6518,-2.187776262505099
6519,-2.1857931431515296
6520,-2.183796831435259
6521,-2.18184060063277
6522,-2.1799110549127234
6523,-2.177981512888743
6524,-2.17604587820755
6525,-2.1741102435389315
6526,-2.172956322418498
6527,-2.1718024012980144
6528,-2.1697887192900818
6529,-2.1677813389970946
6530,-2.165773806684492
6531,-2.163775779571216
6532,-2.15210388704252
6533,-2.1404319942962737
6534,-2.1287601015500326
6535,-2.11708820847168
6536,-2.1054162570840895
6537,-2.0891308443501986
6538,-2.0728454369467553
6539,-2.0565600444740317
6540,-2.0366803689973056
6541,-2.015666979468731
6542,-1.994653695612825
6543,-1.987954331521125
6544,-1.9811740898024106
6545,-1.9836002582120562
6546,-1.9860278081716871
6547,-1.988516113780308
6548,-1.9884336386306372
6549,-1.9883528465510705
6550,-1.9882564585405726
6551,-1.9881600705298252
6552,-1.9880519962105752
6553,-1.987666710790512
6554,-1.987303798107875
6555,-1.986446379946723
6556,-1.9855889586291944
6557,-1.9847308691268748
6558,-1.9838727796243694
6559,-1.9801086596805177
6560,-1.9937924905825388
6561,-2.007476375467395
6562,-2.0211602603521546
6563,-2.035992203680805
6564,-2.0508241327415218
6565,-2.065656058958797
6566,-2.080415848326879
6567,-2.081426353796905
6568,-2.084738091388566
6569,-2.0880498290223577
6570,-2.091363958568052
6571,-2.0942203307187857
6572,-2.0970769137665872
6573,-2.0999334967531817
6574,-2.1027845479534144
6575,-2.1052734146890844
6576,-2.107617026395889
6577,-2.0978718330117156
6578,-2.0881266396275406
6579,-2.0785172511899264
6580,-2.0681076235148033
6581,-2.0576980544210643
6582,-2.0472884853273317
6583,-2.0368788101901916
6584,-2.0264691254439877
6585,-2.0160594406614285
6586,-2.0056497525177512
6587,-1.9927587098448272
6588,-1.9798676671798792
6589,-1.9669766245491533
6590,-1.9540855819695109
6591,-1.9411943851326807
6592,-1.9283030945983572
6593,-1.9154237028059156
6594,-1.9025443110135025
6595,-1.8941114865121487
6596,-1.882599283321451
6597,-1.8710864643451548
6598,-1.8593108981182962
6599,-1.8684334436486758
6600,-1.8775765909427462
6601,-1.8867197572840935
6602,-1.8856953002385302
6603,-1.8868599137430317
6604,-1.8876233116083019
6605,-1.8883867094735864
6606,-1.8891492450986036
6607,-1.8899117368118523
6608,-1.8906742285251041
6609,-1.8914367202383602
6610,-1.890724971078374
6611,-1.8900132058249914
6612,-1.8893014405677822
6613,-1.8839491462446598
6614,-1.8785968514978937
6615,-1.8732445566756097
6616,-1.86789623148313
6617,-1.8510462639879974
6618,-1.8341961092705676
6619,-1.8173457449363704
6620,-1.800495343087672
6621,-1.777814825463616
6622,-1.7551351107412891
6623,-1.7362633591987597
6624,-1.7173916076567446
6625,-1.6985198561126724
6626,-1.6796481044111962
6627,-1.6607763527097192
6628,-1.6605458061513785
6629,-1.6605627398661638
6630,-1.6612794153066008
6631,-1.6619960906793296
6632,-1.6626427990681543
6633,-1.6632896047743753
6634,-1.6639282942332072
6635,-1.664566967992185
6636,-1.6472291402261081
6637,-1.6299543491682087
6638,-1.6126795581445137
6639,-1.5954052020003369
6640,-1.5781312028863628
6641,-1.5608572036798287
6642,-1.5437515742428654
6643,-1.5266748113672943
6644,-1.5095982489784465
6645,-1.4919611741221759
6646,-1.4743241180391697
6647,-1.4564988107408963
6648,-1.43853805091609
6649,-1.4205772910911552
6650,-1.4026165312802523
6651,-1.3846586680384234
6652,-1.3667050641994745
6653,-1.3487350412227492
6654,-1.3307651836708272
6655,-1.3124363947166149
6656,-1.2941076057268952
6657,-1.2757788167368578
6658,-1.2574370138610766
6659,-1.239255332045858
6660,-1.221073967728834
6661,-1.1993338958815338
6662,-1.1775994076094873
6663,-1.1558644748906377
6664,-1.1341295421757394
6665,-1.112394609460404
6666,-1.0906628013159783
6667,-1.076611215076212
6668,-1.0625596288405812
6669,-1.0485080430565408
6670,-1.0264172617067098
6671,-1.0043223432492336
6672,-0.9822274575067304
6673,-0.9601325721169038
6674,-0.9383328227440231
6675,-0.9249558292875191
6676,-0.9115845526735472
6677,-0.8982132650961291
6678,-0.8847101007769084
6679,-0.8712069367370822
6680,-0.8578319179350483
6681,-0.843198511176553
6682,-0.8284948400607396
6683,-0.8139337090782086
6684,-0.7993913442821707
6685,-0.7848490593850354
6686,-0.7703115563721441
6687,-0.7557927090181922
6688,-0.7412738598258987
6689,-0.7273752950041567
6690,-0.7316006821806513
6691,-0.7358260811734193
6692,-0.7400514801661872
6693,-0.7441420397891525
6694,-0.7482324161894867
6695,-0.7523230029444946
6696,-0.7564156087301576
6697,-0.7606101365123636
6698,-0.7649041042940574
6699,-0.769217367264336
6700,-0.7735307934173464
6701,-0.7778504923332795
6702,-0.783394736320863
6703,-0.7889389803169348
6704,-0.794483231563334
6705,-0.800037292905489
6706,-0.8055913542476499
6707,-0.8111454155611304
6708,-0.8166984291345756
6709,-0.819840537260211
6710,-0.8229823736807813
6711,-0.8261091470917395
6712,-0.8292359204019097
6713,-0.8323626937101452
6714,-0.8355044648668044
6715,-0.8395399112716914
6716,-0.8434614180687057
6717,-0.8447670244701019
6718,-0.8460726225261515
6719,-0.8473780433524651
6720,-0.8486834645542758
6721,-0.8499888857576885
6722,-0.8512915904344044
6723,-0.8525880579703327
6724,-0.853884197608611
6725,-0.8552554731659873
6726,-0.8566267555848223
6727,-0.8579918992981098
6728,-0.859661940517918
6729,-0.8613345224411205
6730,-0.8629854078931801
6731,-0.8646616634358978
6732,-0.8716812261056945
6733,-0.8787010953440506
6734,-0.8858500847123205
6735,-0.8965224406963753
6736,-0.9071933617962151
6737,-0.9178642841540589
6738,-0.9285352059333223
6739,-0.9391773987062249
6740,-0.9498178498897409
6741,-0.9604254769443682
6742,-0.971033469570591
6743,-0.9816414622428615
6744,-0.9922494541573694
6745,-1.0028574460717006
6746,-1.0018449308893675
6747,-1.0200373160457221
6748,-1.038229701195036
6749,-1.0564220863245934
6750,-1.074528213027271
6751,-1.0929473868552626
6752,-1.1113837799586268
6753,-1.1298150260905437
6754,-1.1482373652508544
6755,-1.1666586527119824
6756,-1.1850799401731011
6757,-1.1989099942747334
6758,-1.2127405259029027
6759,-1.2265710518809634
6760,-1.2328660844880093
6761,-1.239161117094605
6762,-1.2320003625520415
6763,-1.2248396079614385
6764,-1.2352462364986834
6765,-1.2456528703215484
6766,-1.2560595037516924
6767,-1.2664661371818087
6768,-1.276872757492613
6769,-1.287260031156368
6770,-1.297647304816613
6771,-1.3049252245761311
6772,-1.3122031443587794
6773,-1.3197278839316011
6774,-1.3272526234131297
6775,-1.3347769661429154
6776,-1.342250950766803
6777,-1.3497249268706633
6778,-1.3572025615044903
6779,-1.3646803431718797
6780,-1.3721581339635267
6781,-1.379635924881182
6782,-1.3862680183871081
6783,-1.3928999823918498
6784,-1.3995319463965825
6785,-1.4103216553266842
6786,-1.4211113699931273
6787,-1.4319010742444431
6788,-1.4553182479036229
6789,-1.4710331730363384
6790,-1.4863722356234375
6791,-1.5017112980901042
6792,-1.5170503605567591
6793,-1.5323894230234356
6794,-1.547728485463143
6795,-1.5630675479028602
6796,-1.5784066191398738
6797,-1.5937446776757287
6798,-1.6090827362100828
6799,-1.6244207925769651
6800,-1.6397588489438382
6801,-1.655096905309471
6802,-1.6704349544983086
6803,-1.685772993676502
6804,-1.7007537428348607
6805,-1.71573449137386
6806,-1.7411538596755078
6807,-1.763140854857773
6808,-1.785127850038362
6809,-1.8071148433876743
6810,-1.829115530926794
6811,-1.8511162184658918
6812,-1.8731168186991891
6813,-1.8951180174353006
6814,-1.9103267215005157
6815,-1.926006611846399
6816,-1.9417080459280154
6817,-1.9574094820431682
6818,-1.9725214236318211
6819,-1.9876333652147018
6820,-2.0012958439427004
6821,-2.0141819591874826
6822,-2.0270680749322803
6823,-2.0370940681729026
6824,-2.0471202986791317
6825,-2.0571465241090525
6826,-2.064106396498702
6827,-2.071066268888196
6828,-2.078020612450502
6829,-2.0898235574528345
6830,-2.1009670887893503
6831,-2.11201501284631
6832,-2.1230686100916216
6833,-2.1341223063992536
6834,-2.1451760031803553
6835,-2.15623418461015
6836,-2.16729240106301
6837,-2.179587444726354
6838,-2.191715099194233
6839,-2.203843540579909
6840,-2.2159719819609762
6841,-2.228100359467497
6842,-2.240265909518821
6843,-2.25243112058787
6844,-2.264596331561582
6845,-2.2767615426097914
6846,-2.288807365717267
6847,-2.2993202160399213
6848,-2.309402432673272
6849,-2.3194842479598523
6850,-2.3295656891468015
6851,-2.3396471303275126
6852,-2.349726089282158
6853,-2.35980426575761
6854,-2.3698895342908175
6855,-2.3799748034153243
6856,-2.390428915151893
6857,-2.4008830268896113
6858,-2.422896787741384
6859,-2.4449756816738564
6860,-2.4670545763974396
6861,-2.5006932303479195
6862,-2.5140337676726117
6863,-2.5273743049979895
6864,-2.5407147901345635
6865,-2.563352800076639
6866,-2.585990810018714
6867,-2.608628430536865
6868,-2.63127132873456
6869,-2.654053805273277
6870,-2.6768366004571127
6871,-2.6996193956409344
6872,-2.722445763598728
6873,-2.7452721397716235
6874,-2.7564787985010906
6875,-2.7676854574963983
6876,-2.778377133008696
6877,-2.7890715518192875
6878,-2.799765972159462
6879,-2.810460392499808
6880,-2.8222265572467875
6881,-2.8339927203944617
6882,-2.845758883513311
6883,-2.8575250457619528
6884,-2.869291207947226
6885,-2.881057367503316
6886,-2.891792659637257
6887,-2.9025379827627833
6888,-2.9132833048818148
6889,-2.92402862494301
6890,-2.9347739450035952
6891,-2.945526549680088
6892,-2.9483944203489885
6893,-2.94820262271245
6894,-2.9480081300440157
6895,-2.9478136371923505
6896,-2.9482446957043598
6897,-2.948675753194105
6898,-2.9491160828728042
6899,-2.949556412549838
6900,-2.9499975211226586
6901,-2.9504386296981213
6902,-2.965962516479228
6903,-2.978605545016059
6904,-2.9912485713287356
6905,-3.003891595581115
6906,-2.9992597098200937
6907,-2.9980464399752287
6908,-2.9956190093311212
6909,-2.9931911582351343
6910,-2.990763309229573
6911,-2.99526738066889
6912,-2.9997714595731635
6913,-3.0023703658726544
6914,-3.004969272171921
6915,-3.007577201603482
6916,-3.0101657072105295
6917,-3.0127773435298915
6918,-3.0153889876812063
6919,-3.0180006653354754
6920,-3.0206161044606104
6921,-3.0232315435857178
6922,-3.025846518561582
6923,-3.028461493537428
6924,-3.0310744207613056
6925,-3.0336873558741817
6926,-3.0363002911761554
6927,-3.038913227241442
6928,-3.0512115232056116
6929,-3.0635523266258673
6930,-3.074925018805924
6931,-3.086298609827092
6932,-3.0976726600466638
6933,-3.1090467102662473
6934,-3.1205717671848108
6935,-3.132096840147364
6936,-3.1436219131099077
6937,-3.1555128681592124
6938,-3.1674038232079016
6939,-3.1792947758910644
6940,-3.1911825476033173
6941,-3.2030890367944846
6942,-3.2149955259794467
6943,-3.2269081926247978
6944,-3.2388451060766754
6945,-3.250782019528573
6946,-3.2477962574345907
6947,-3.2448104756413367
6948,-3.2418246913869493
6949,-3.2399919441755727
6950,-3.2381594499906097
6951,-3.2363269571755873
6952,-3.2343789765842716
6953,-3.2324273253703075
6954,-3.2258358264123617
6955,-3.2213666170666446
6956,-3.2169163437773123
6957,-3.2233058099391445
6958,-3.2296947567739345
6959,-3.2360836444124486
6960,-3.2425115571887018
6961,-3.248931100661901
6962,-3.2553506441351088
6963,-3.261778304414241
6964,-3.2682059646939674
6965,-3.2746336249749137
6966,-3.269497653724905
6967,-3.264367450011126
6968,-3.2592372464131296
6969,-3.2541460079074964
6970,-3.2490606655901972
6971,-3.243975322988306
6972,-3.247810970371927
6973,-3.251143935349402
6974,-3.2544769003268827
6975,-3.2578098653043406
6976,-3.2619077017376945
6977,-3.2660053208678623
6978,-3.2688729542142756
6979,-3.271740587042763
6980,-3.274603858194063
6981,-3.2853505017343645
